[Header]	
System	TOCL TNML ASIL 24ML	
S/W Version	1.00	
User	sjw	
Date/Time	5/28/2026 12:50:38 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	IC	Chk_Std_5mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 2:14:42 PM	1	5	IC	77.75	7.364	IC:7.457mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 2:19:16 PM	1	1	IC	2.648	1.537	IC:1.540mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 2:21:27 PM	1	2	IC	2.712	1.542	IC:1.540mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 2:23:39 PM	1	3	IC	2.686	1.540	IC:1.540mg/L	0	150	
Unknown	IC	202605_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 2:30:33 PM	1	1	IC	133.0	11.65	IC:11.49mg/L	0	150	
Unknown	IC	202605_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 2:33:42 PM	1	2	IC	137.3	11.98	IC:11.49mg/L	1	150	
Unknown	IC	202605_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 2:36:32 PM	1	3	IC	129.5	11.38	IC:11.49mg/L	0	150	
Unknown	IC	202605_GWI_WC_LysB_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 2:39:24 PM	1	4	IC	130.1	11.43	IC:11.49mg/L	0	150	
Unknown	IC	202605_GWI_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 2:46:45 PM	1	1	IC	582.0	46.49	IC:45.92mg/L	0	150	
Unknown	IC	202605_GWI_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 2:51:01 PM	1	2	IC	572.9	45.78	IC:45.92mg/L	0	150	
Unknown	IC	202605_GWI_WC_LysB_20cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 2:55:07 PM	1	3	IC	569.1	45.49	IC:45.92mg/L	0	150	
Unknown	IC	202605_GWI_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 3:02:02 PM	1	1	IC	311.6	25.51	IC:25.57mg/L	0	150	
Unknown	IC	202605_GWI_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 3:05:26 PM	1	2	IC	316.3	25.87	IC:25.57mg/L	0	150	
Unknown	IC	202605_GWI_WC_LysC_10cm	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 3:08:47 PM	1	3	IC	309.3	25.33	IC:25.57mg/L	0	150	
Unknown	IC	202605_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 3:15:50 PM	1	1	IC	298.2	24.47	IC:24.32mg/L	0	150	
Unknown	IC	202605_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 3:19:12 PM	1	2	IC	293.7	24.12	IC:24.32mg/L	0	150	
Unknown	IC	202605_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 3:22:32 PM	1	3	IC	296.8	24.36	IC:24.32mg/L	0	150	
Unknown	IC	202605_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 3:29:29 PM	1	1	IC	290.4	23.86	IC:23.92mg/L	0	150	
Unknown	IC	202605_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 3:33:00 PM	1	2	IC	292.3	24.01	IC:23.92mg/L	0	150	
Unknown	IC	202605_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 3:36:23 PM	1	3	IC	290.7	23.89	IC:23.92mg/L	0	150	
Unknown	IC	202605_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 3:43:21 PM	1	1	IC	290.6	23.88	IC:23.82mg/L	0	150	
Unknown	IC	202605_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 3:46:39 PM	1	2	IC	289.6	23.80	IC:23.82mg/L	0	150	
Unknown	IC	202605_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 3:50:00 PM	1	3	IC	289.5	23.79	IC:23.82mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 3:57:23 PM	1	1	IC	608.8	48.57	IC:48.71mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 4:01:07 PM	1	2	IC	610.8	48.72	IC:48.71mg/L	0	150	
Unknown	IC	Chk_Std_40mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 4:04:54 PM	1	3	IC	612.2	48.83	IC:48.71mg/L	0	150	
Unknown	IC	DI_Bubbled	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 4:10:46 PM	1	1	IC	2.228	1.504	IC:1.439mg/L	1	150	
Unknown	IC	DI_Bubbled	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 4:12:58 PM	1	2	IC	1.379	1.439	IC:1.439mg/L	0	150	
Unknown	IC	DI_Bubbled	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 4:15:10 PM	1	3	IC	1.388	1.439	IC:1.439mg/L	0	150	
Unknown	IC	DI_Bubbled	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 4:17:22 PM	1	4	IC	1.390	1.439	IC:1.439mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 4:21:56 PM	1	1	IC	2.173	1.500	IC:1.511mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 4:24:08 PM	1	2	IC	2.305	1.510	IC:1.511mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 4:26:20 PM	1	3	IC	2.377	1.516	IC:1.511mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 4:28:32 PM	1	4	IC	2.265	1.507	IC:1.511mg/L	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 4:34:24 PM	1	1	IC	1.188	0.000	 	1	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 4:36:36 PM	1	2	IC	1.517	0.000	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 4:38:48 PM	1	3	IC	1.453	0.000	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 4:41:00 PM	1	4	IC	1.285	0.000	 	1	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 4:43:12 PM	1	5	IC	1.401	0.000	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 4:49:17 PM	2	1	IC	15.58	1.000	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 4:51:45 PM	2	2	IC	15.66	1.000	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 4:54:12 PM	2	3	IC	15.77	1.000	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 5:00:47 PM	3	1	IC	72.71	5.000	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 5:03:30 PM	3	2	IC	71.97	5.000	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 5:06:15 PM	3	3	IC	72.34	5.000	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 5:13:02 PM	4	1	IC	148.0	10.00	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 5:16:13 PM	4	2	IC	149.4	10.00	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 5:19:22 PM	4	3	IC	149.3	10.00	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 5:26:45 PM	5	1	IC	609.6	40.00	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 5:30:35 PM	5	2	IC	610.9	40.00	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 5:34:52 PM	5	3	IC	613.4	40.00	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 5:42:24 PM	6	1	IC	1242	80.00	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 5:46:43 PM	6	2	IC	1236	80.00	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 5:50:34 PM	6	3	IC	1235	80.00	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 5:58:06 PM	7	1	IC	1562	100.0	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 6:02:42 PM	7	2	IC	1560	100.0	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 6:07:13 PM	7	3	IC	1561	100.0	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 6:14:45 PM	8	1	IC	3326	200.0	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 6:19:20 PM	8	2	IC	3320	200.0	 	0	150	
Standard	IC	CalCurve	Untitled	C:\TOC-L\CalCurves\BGC_DIC200_20260526.2026_05_27_16_28_32.cal		1.00		5/27/2026 6:23:54 PM	8	3	IC	3323	200.0	 	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 6:28:56 PM	1	1	IC	6.129	1.807	IC:1.517mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 6:31:18 PM	1	2	IC	1.995	1.486	IC:1.517mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 6:33:34 PM	1	3	IC	4.174	1.655	IC:1.517mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 6:35:50 PM	1	4	IC	2.934	1.559	IC:1.517mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 6:38:06 PM	1	5	IC	2.234	1.505	IC:1.517mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 6:42:39 PM	1	1	IC	1.990	1.486	IC:1.487mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 6:44:51 PM	1	2	IC	2.603	1.534	IC:1.487mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 6:47:05 PM	1	3	IC	2.648	1.537	IC:1.487mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 6:49:21 PM	1	4	IC	1.924	1.481	IC:1.487mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 6:51:37 PM	1	5	IC	2.103	1.495	IC:1.487mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 6:56:10 PM	1	1	IC	2.155	1.499	IC:1.501mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 6:58:22 PM	1	2	IC	2.279	1.508	IC:1.501mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:00:38 PM	1	3	IC	1.945	1.482	IC:1.501mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:02:49 PM	1	4	IC	2.135	1.497	IC:1.501mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:07:22 PM	1	1	IC	1.978	1.485	IC:1.489mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:09:33 PM	1	2	IC	2.055	1.491	IC:1.489mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:11:45 PM	1	3	IC	1.776	1.469	IC:1.489mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:13:57 PM	1	4	IC	2.039	1.490	IC:1.489mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:18:30 PM	1	1	IC	2.078	1.493	IC:1.500mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:20:42 PM	1	2	IC	2.244	1.506	IC:1.500mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:22:54 PM	1	3	IC	2.176	1.500	IC:1.500mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:27:27 PM	1	1	IC	1.995	1.486	IC:1.491mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:29:38 PM	1	2	IC	2.107	1.495	IC:1.491mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:31:50 PM	1	3	IC	2.059	1.491	IC:1.491mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:36:23 PM	1	1	IC	2.059	1.491	IC:1.496mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:38:34 PM	1	2	IC	2.134	1.497	IC:1.496mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:40:45 PM	1	3	IC	2.163	1.499	IC:1.496mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:45:18 PM	1	1	IC	1.893	1.478	IC:1.502mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:47:29 PM	1	2	IC	2.265	1.507	IC:1.502mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:49:40 PM	1	3	IC	2.187	1.501	IC:1.502mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:51:51 PM	1	4	IC	2.146	1.498	IC:1.502mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:56:24 PM	1	1	IC	2.072	1.492	IC:1.492mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 7:58:35 PM	1	2	IC	2.016	1.488	IC:1.492mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 8:00:46 PM	1	3	IC	2.109	1.495	IC:1.492mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 8:05:19 PM	1	1	IC	2.001	1.487	IC:1.492mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 8:07:30 PM	1	2	IC	2.248	1.506	IC:1.492mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 8:09:41 PM	1	3	IC	2.121	1.496	IC:1.492mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240528.2024_05_28_19_24_13.cal	1.00		5/27/2026 8:11:52 PM	1	4	IC	2.063	1.492	IC:1.492mg/L	0	150	
