[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	6/3/2025 3:10:26 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	202407_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 1:16:54 AM	1	3	NPOC	15.41	3.937	NPOC:4.015mg/L TN:0.4438mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 1:09:16 AM	1	1	TN	4.876	0.5164	NPOC:4.015mg/L TN:0.4438mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 1:13:05 AM	1	2	TN	3.391	0.3607	NPOC:4.015mg/L TN:0.4438mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 1:16:54 AM	1	3	TN	4.283	0.4542	NPOC:4.015mg/L TN:0.4438mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 1:23:15 AM	1	4	TN	0.06330	0.01172	NPOC:4.015mg/L TN:0.4438mg/L	1	50	
Unknown	NPOC/TN	202407_GWI_SW_A	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 1:27:00 AM	1	5	TN	0.3106	0.03765	NPOC:4.015mg/L TN:0.4438mg/L	1	50	
Unknown	NPOC/TN	202407_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 1:35:26 AM	1	1	NPOC	15.65	4.000	NPOC:3.965mg/L TN:0.4726mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 1:39:15 AM	1	2	NPOC	15.47	3.953	NPOC:3.965mg/L TN:0.4726mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 1:43:09 AM	1	3	NPOC	15.43	3.942	NPOC:3.965mg/L TN:0.4726mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 1:35:26 AM	1	1	TN	4.467	0.4735	NPOC:3.965mg/L TN:0.4726mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 1:39:15 AM	1	2	TN	4.695	0.4974	NPOC:3.965mg/L TN:0.4726mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 1:43:09 AM	1	3	TN	4.212	0.4468	NPOC:3.965mg/L TN:0.4726mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 1:49:30 AM	1	4	TN	0.2323	0.02944	NPOC:3.965mg/L TN:0.4726mg/L	1	50	
Unknown	NPOC/TN	202407_GWI_SW_B	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 1:54:32 AM	1	5	TN	1.939	0.2084	NPOC:3.965mg/L TN:0.4726mg/L	1	50	
Unknown	NPOC/TN	202407_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 2:03:22 AM	1	1	NPOC	87.29	22.95	NPOC:3.817mg/L TN:0.4186mg/L	1	50	
Unknown	NPOC/TN	202407_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 2:07:11 AM	1	2	NPOC	14.82	3.781	NPOC:3.817mg/L TN:0.4186mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 2:11:00 AM	1	3	NPOC	15.47	3.953	NPOC:3.817mg/L TN:0.4186mg/L	1	50	
Unknown	NPOC/TN	202407_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 2:14:49 AM	1	4	NPOC	15.22	3.887	NPOC:3.817mg/L TN:0.4186mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 2:18:38 AM	1	5	NPOC	14.83	3.784	NPOC:3.817mg/L TN:0.4186mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 2:03:22 AM	1	1	TN	3.986	0.4231	NPOC:3.817mg/L TN:0.4186mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 2:07:11 AM	1	2	TN	3.600	0.3826	NPOC:3.817mg/L TN:0.4186mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 2:11:00 AM	1	3	TN	4.739	0.5020	NPOC:3.817mg/L TN:0.4186mg/L	1	50	
Unknown	NPOC/TN	202407_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 2:14:49 AM	1	4	TN	4.243	0.4500	NPOC:3.817mg/L TN:0.4186mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_C	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 2:18:38 AM	1	5	TN	5.114	0.5414	NPOC:3.817mg/L TN:0.4186mg/L	1	50	
Unknown	NPOC/TN	202407_GWI_SW_C_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 2:27:34 AM	1	1	NPOC	15.33	3.916	NPOC:3.952mg/L TN:0.4404mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_C_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 2:31:23 AM	1	2	NPOC	15.63	3.995	NPOC:3.952mg/L TN:0.4404mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_C_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 2:35:13 AM	1	3	NPOC	15.44	3.945	NPOC:3.952mg/L TN:0.4404mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_C_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 2:27:34 AM	1	1	TN	4.124	0.4375	NPOC:3.952mg/L TN:0.4404mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_C_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 2:31:23 AM	1	2	TN	3.847	0.4085	NPOC:3.952mg/L TN:0.4404mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_C_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 2:35:13 AM	1	3	TN	4.483	0.4752	NPOC:3.952mg/L TN:0.4404mg/L	0	50	
Unknown	NPOC/TN	202407_GWI_SW_C_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 2:41:34 AM	1	4	TN	0.000	0.00508	NPOC:3.952mg/L TN:0.4404mg/L	1	50	
Unknown	NPOC/TN	202407_GWI_SW_C_dup	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 2:45:23 AM	1	5	TN	0.2309	0.02930	NPOC:3.952mg/L TN:0.4404mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_50C2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 2:54:46 AM	1	1	NPOC	205.2	54.14	NPOC:54.44mg/L TN:2.380mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 2:59:20 AM	1	2	NPOC	206.2	54.40	NPOC:54.44mg/L TN:2.380mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 3:03:58 AM	1	3	NPOC	207.6	54.77	NPOC:54.44mg/L TN:2.380mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 2:54:46 AM	1	1	TN	22.68	2.383	NPOC:54.44mg/L TN:2.380mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 2:59:20 AM	1	2	TN	23.12	2.430	NPOC:54.44mg/L TN:2.380mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 3:03:58 AM	1	3	TN	22.14	2.327	NPOC:54.44mg/L TN:2.380mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_50C2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 3:10:19 AM	1	4	TN	0.07470	0.01292	NPOC:54.44mg/L TN:2.380mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_50C2N	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 3:14:04 AM	1	5	TN	0.1126	0.01689	NPOC:54.44mg/L TN:2.380mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 3:21:16 AM	1	1	NPOC	1.994	0.3883	NPOC:0.1548mg/L TN:0.04731mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 3:25:05 AM	1	2	NPOC	1.121	0.1574	NPOC:0.1548mg/L TN:0.04731mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 3:29:11 AM	1	3	NPOC	0.9704	0.1176	NPOC:0.1548mg/L TN:0.04731mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 3:33:26 AM	1	4	NPOC	0.7703	0.06465	NPOC:0.1548mg/L TN:0.04731mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 3:37:23 AM	1	5	NPOC	1.242	0.1894	NPOC:0.1548mg/L TN:0.04731mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 3:21:16 AM	1	1	TN	0.4056	0.04762	NPOC:0.1548mg/L TN:0.04731mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 3:25:05 AM	1	2	TN	0.4219	0.04932	NPOC:0.1548mg/L TN:0.04731mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 3:29:11 AM	1	3	TN	2.048	0.2198	NPOC:0.1548mg/L TN:0.04731mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 3:33:26 AM	1	4	TN	0.6719	0.07554	NPOC:0.1548mg/L TN:0.04731mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 3:37:23 AM	1	5	TN	0.3806	0.04499	NPOC:0.1548mg/L TN:0.04731mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-1	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 3:46:19 AM	1	1	NPOC	26.97	6.995	NPOC:7.018mg/L TN:0.7277mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-1	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 3:50:08 AM	1	2	NPOC	27.18	7.050	NPOC:7.018mg/L TN:0.7277mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-1	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 3:53:57 AM	1	3	NPOC	27.02	7.008	NPOC:7.018mg/L TN:0.7277mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-1	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 3:46:19 AM	1	1	TN	7.314	0.7721	NPOC:7.018mg/L TN:0.7277mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-1	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 3:50:08 AM	1	2	TN	6.958	0.7347	NPOC:7.018mg/L TN:0.7277mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-1	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 3:53:57 AM	1	3	TN	6.400	0.6762	NPOC:7.018mg/L TN:0.7277mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-1	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 4:00:23 AM	1	4	TN	0.2101	0.02711	NPOC:7.018mg/L TN:0.7277mg/L	1	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-1	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 4:04:08 AM	1	5	TN	0.000	0.00508	NPOC:7.018mg/L TN:0.7277mg/L	1	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-2	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 4:12:58 AM	1	1	NPOC	93.49	24.59	NPOC:7.356mg/L TN:0.7984mg/L	1	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-2	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 4:16:59 AM	1	2	NPOC	28.43	7.381	NPOC:7.356mg/L TN:0.7984mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-2	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 4:20:48 AM	1	3	NPOC	28.18	7.315	NPOC:7.356mg/L TN:0.7984mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-2	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 4:24:37 AM	1	4	NPOC	28.40	7.373	NPOC:7.356mg/L TN:0.7984mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-2	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 4:12:58 AM	1	1	TN	8.158	0.8606	NPOC:7.356mg/L TN:0.7984mg/L	1	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-2	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 4:16:59 AM	1	2	TN	7.327	0.7734	NPOC:7.356mg/L TN:0.7984mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-2	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 4:20:48 AM	1	3	TN	7.877	0.8311	NPOC:7.356mg/L TN:0.7984mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-2	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 4:24:37 AM	1	4	TN	7.491	0.7906	NPOC:7.356mg/L TN:0.7984mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-2	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 4:31:19 AM	1	5	TN	0.7848	0.08738	NPOC:7.356mg/L TN:0.7984mg/L	1	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-3	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 4:40:42 AM	1	1	NPOC	28.32	7.352	NPOC:7.310mg/L TN:0.8775mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-3	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 4:44:37 AM	1	2	NPOC	27.98	7.262	NPOC:7.310mg/L TN:0.8775mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-3	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 4:48:26 AM	1	3	NPOC	28.19	7.317	NPOC:7.310mg/L TN:0.8775mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-3	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 4:40:42 AM	1	1	TN	9.325	0.9829	NPOC:7.310mg/L TN:0.8775mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-3	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 4:44:37 AM	1	2	TN	7.679	0.8103	NPOC:7.310mg/L TN:0.8775mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-3	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 4:48:26 AM	1	3	TN	7.953	0.8391	NPOC:7.310mg/L TN:0.8775mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-3	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 4:55:02 AM	1	4	TN	0.7828	0.08717	NPOC:7.310mg/L TN:0.8775mg/L	1	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T2-3	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20240731.2024_07_31_20_46_29.cal	1.00		8/3/2024 4:59:13 AM	1	5	TN	0.4742	0.05481	NPOC:7.310mg/L TN:0.8775mg/L	1	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T5-1	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 5:07:42 AM	1	1	NPOC	43.87	11.46	NPOC:9.672mg/L TN:0.8898mg/L	1	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T5-1	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 5:12:09 AM	1	2	NPOC	37.04	9.658	NPOC:9.672mg/L TN:0.8898mg/L	0	50	
Unknown	NPOC/TN	LatT_GCW_INCUB_T5-1	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20240731.2024_07_31_17_31_14.cal	1.00		8/3/2024 5:16:07 AM	1	3	NPOC	37.27	9.719	NPOC:9.672mg/L TN:0.8898mg/L	0	50	
